-0.301,-0.228,0.104,3.200,0.036,0.116,-0.088
-0.312,-0.199,0.144,3.300,0.038,0.117,-0.090
-0.321,-0.170,0.183,3.400,0.039,0.117,-0.091
-0.329,-0.140,0.221,3.500,0.040,0.118,-0.092
-0.335,-0.111,0.258,3.600,0.041,0.119,-0.094
-0.340,-0.081,0.293,3.700,0.042,0.119,-0.095
-0.344,-0.053,0.326,3.800,0.043,0.120,-0.097
-0.346,-0.025,0.356,3.900,0.043,0.120,-0.098
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,0.000,0.043,0.120,-0.100
-0.335,-0.009,0.356,0.100,0.041,0.119,-0.100
-0.323,-0.019,0.328,0.200,0.039,0.118,-0.100
-0.311,-0.029,0.302,0.300,0.037,0.117,-0.100
-0.298,-0.039,0.277,0.400,0.036,0.116,-0.100
-0.285,-0.047,0.252,0.500,0.034,0.114,-0.100
-0.272,-0.055,0.229,0.600,0.032,0.113,-0.100
-0.259,-0.063,0.206,0.700,0.030,0.112,-0.100
-0.245,-0.070,0.184,0.800,0.028,0.111,-0.100
-0.230,-0.076,0.163,0.900,0.026,0.110,-0.100
-0.216,-0.082,0.143,1.000,0.024,0.109,-0.100
-0.200,-0.088,0.123,1.100,0.022,0.108,-0.100
-0.185,-0.093,0.105,1.200,0.020,0.107,-0.100
-0.169,-0.097,0.087,1.300,0.018,0.105,-0.100
-0.152,-0.102,0.069,1.400,0.016,0.104,-0.100
-0.136,-0.105,0.052,1.500,0.014,0.103,-0.100
-0.118,-0.109,0.036,1.600,0.012,0.102,-0.100
-0.101,-0.112,0.021,1.700,0.010,0.101,-0.100
-0.082,-0.115,0.006,1.800,0.008,0.100,-0.100
-0.064,-0.117,-0.008,1.900,0.006,0.099,-0.100
-0.044,-0.119,-0.021,2.000,0.004,0.097,-0.100
-0.025,-0.121,-0.034,2.100,0.002,0.096,-0.100
-0.005,-0.123,-0.047,2.200,0.000,0.095,-0.100
0.016,-0.124,-0.058,2.300,-0.002,0.094,-0.100
0.037,-0.125,-0.069,2.400,-0.003,0.093,-0.100
0.059,-0.126,-0.080,2.500,-0.005,0.092,-0.100
0.081,-0.127,-0.089,2.600,-0.007,0.091,-0.100
0.104,-0.127,-0.099,2.700,-0.009,0.090,-0.100
0.127,-0.128,-0.107,2.800,-0.011,0.089,-0.100
0.150,-0.128,-0.115,2.900,-0.013,0.087,-0.100
0.174,-0.128,-0.123,3.000,-0.015,0.086,-0.100
0.198,-0.128,-0.130,3.100,-0.017,0.085,-0.100
0.223,-0.128,-0.136,3.200,-0.019,0.084,-0.100
0.248,-0.128,-0.142,3.300,-0.021,0.083,-0.100
0.274,-0.128,-0.147,3.400,-0.023,0.082,-0.100
0.300,-0.128,-0.152,3.500,-0.025,0.081,-0.100
0.326,-0.127,-0.156,3.600,-0.027,0.079,-0.100
0.352,-0.127,-0.160,3.700,-0.029,0.078,-0.100
0.379,-0.127,-0.163,3.800,-0.031,0.077,-0.100
0.406,-0.127,-0.166,3.900,-0.033,0.076,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,4.000,-0.035,0.075,-0.100
0.433,-0.127,-0.168,0.000,-0.035,0.075,-0.100
0.431,-0.153,-0.192,0.100,-0.035,0.075,-0.098
0.426,-0.180,-0.217,0.200,-0.034,0.075,-0.097
0.418,-0.207,-0.241,0.300,-0.033,0.075,-0.095
0.406,-0.233,-0.264,0.400,-0.033,0.076,-0.094
0.391,-0.259,-0.286,0.500,-0.031,0.076,-0.092
0.373,-0.284,-0.307,0.600,-0.030,0.077,-0.091
0.352,-0.308,-0.327,0.700,-0.028,0.078,-0.090
0.328,-0.331,-0.345,0.800,-0.027,0.078,-0.088
0.301,-0.353,-0.362,0.900,-0.025,0.079,-0.087
0.272,-0.374,-0.376,1.000,-0.022,0.080,-0.086
0.241,-0.393,-0.388,1.100,-0.020,0.081,-0.085
0.208,-0.411,-0.397,1.200,-0.017,0.082,-0.084
0.174,-0.427,-0.404,1.300,-0.015,0.083,-0.083
0.138,-0.440,-0.408,1.400,-0.012,0.085,-0.082
0.102,-0.452,-0.408,1.500,-0.009,0.086,-0.082
0.065,-0.461,-0.405,1.600,-0.006,0.087,-0.081
0.029,-0.467,-0.399,1.700,-0.003,0.088,-0.081
-0.008,-0.471,-0.390,1.800,0.001,0.090,-0.080
-0.043,-0.472,-0.377,1.900,0.004,0.091,-0.080
-0.078,-0.470,-0.361,2.000,0.007,0.092,-0.080
-0.112,-0.466,-0.342,2.100,0.011,0.094,-0.080
-0.144,-0.458,-0.320,2.200,0.014,0.095,-0.080
-0.174,-0.448,-0.295,2.300,0.017,0.097,-0.081
-0.203,-0.436,-0.268,2.400,0.020,0.098,-0.081
-0.230,-0.421,-0.238,2.500,0.023,0.099,-0.082
-0.256,-0.403,-0.206,2.600,0.026,0.100,-0.082
-0.279,-0.384,-0.173,2.700,0.029,0.102,-0.083
-0.301,-0.362,-0.138,2.800,0.032,0.103,-0.084
-0.320,-0.339,-0.102,2.900,0.034,0.104,-0.085
-0.338,-0.315,-0.066,3.000,0.037,0.105,-0.086
-0.354,-0.289,-0.029,3.100,0.039,0.106,-0.087
-0.368,-0.262,0.008,3.200,0.041,0.107,-0.088
-0.380,-0.235,0.045,3.300,0.043,0.107,-0.090
-0.391,-0.207,0.082,3.400,0.045,0.108,-0.091
-0.400,-0.179,0.117,3.500,0.046,0.109,-0.092
-0.407,-0.150,0.151,3.600,0.047,0.109,-0.094
-0.413,-0.122,0.184,3.700,0.048,0.109,-0.095
-0.417,-0.095,0.215,3.800,0.049,0.110,-0.097
-0.419,-0.067,0.244,3.900,0.049,0.110,-0.098
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,4.000,0.049,0.110,-0.100
-0.420,-0.041,0.270,0.000,0.049,0.110,-0.100
-0.409,-0.050,0.244,0.100,0.047,0.109,-0.100
-0.398,-0.059,0.218,0.200,0.045,0.108,-0.100
-0.386,-0.067,0.193,0.300,0.043,0.107,-0.100
-0.373,-0.075,0.169,0.400,0.041,0.105,-0.100
-0.361,-0.082,0.145,0.500,0.039,0.104,-0.100
-0.348,-0.088,0.123,0.600,0.037,0.103,-0.100
-0.334,-0.094,0.101,0.700,0.035,0.102,-0.100
-0.321,-0.099,0.080,0.800,0.034,0.101,-0.100
-0.306,-0.104,0.060,0.900,0.032,0.100,-0.100
-0.292,-0.108,0.040,1.000,0.030,0.099,-0.100
-0.276,-0.112,0.021,1.100,0.028,0.098,-0.100
-0.261,-0.115,0.003,1.200,0.026,0.096,-0.100
-0.245,-0.118,-0.014,1.300,0.024,0.095,-0.100
-0.228,-0.121,-0.031,1.400,0.022,0.094,-0.100
-0.210,-0.123,-0.047,1.500,0.020,0.093,-0.100
-0.193,-0.125,-0.063,1.600,0.018,0.092,-0.100
-0.174,-0.126,-0.078,1.700,0.016,0.091,-0.100
-0.155,-0.127,-0.092,1.800,0.014,0.090,-0.100
-0.136,-0.128,-0.106,1.900,0.012,0.089,-0.100
-0.115,-0.128,-0.119,2.000,0.010,0.087,-0.100
-0.095,-0.128,-0.131,2.100,0.008,0.086,-0.100
-0.073,-0.128,-0.143,2.200,0.006,0.085,-0.100
-0.051,-0.127,-0.154,2.300,0.004,0.084,-0.100
-0.028,-0.127,-0.164,2.400,0.002,0.083,-0.100
-0.005,-0.126,-0.174,2.500,0.000,0.082,-0.100
0.019,-0.125,-0.184,2.600,-0.002,0.081,-0.100
0.044,-0.124,-0.193,2.700,-0.003,0.080,-0.100
0.069,-0.122,-0.201,2.800,-0.005,0.078,-0.100
0.095,-0.121,-0.209,2.900,-0.007,0.077,-0.100
0.122,-0.120,-0.216,3.000,-0.009,0.076,-0.100
0.149,-0.118,-0.222,3.100,-0.011,0.075,-0.100
0.177,-0.117,-0.228,3.200,-0.013,0.074,-0.100
0.206,-0.115,-0.234,3.300,-0.015,0.073,-0.100
0.235,-0.114,-0.239,3.400,-0.017,0.072,-0.100
0.264,-0.113,-0.243,3.500,-0.019,0.071,-0.100
0.294,-0.111,-0.247,3.600,-0.021,0.069,-0.100
0.325,-0.110,-0.251,3.700,-0.023,0.068,-0.100
0.355,-0.109,-0.254,3.800,-0.025,0.067,-0.100
0.386,-0.108,-0.256,3.900,-0.027,0.066,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,4.000,-0.029,0.065,-0.100
0.418,-0.108,-0.258,0.000,-0.029,0.065,-0.100
0.416,-0.135,-0.283,0.100,-0.029,0.065,-0.098
0.410,-0.162,-0.307,0.200,-0.028,0.065,-0.097
0.401,-0.189,-0.330,0.300,-0.028,0.066,-0.095
0.388,-0.217,-0.352,0.400,-0.027,0.066,-0.094
0.371,-0.244,-0.373,0.500,-0.026,0.067,-0.092
0.351,-0.270,-0.391,0.600,-0.025,0.068,-0.091
0.328,-0.296,-0.408,0.700,-0.024,0.069,-0.090
0.303,-0.321,-0.423,0.800,-0.022,0.070,-0.088
0.275,-0.346,-0.435,0.900,-0.020,0.072,-0.087
0.245,-0.368,-0.445,1.000,-0.018,0.073,-0.086
0.214,-0.390,-0.452,1.100,-0.016,0.075,-0.085
0.181,-0.409,-0.456,1.200,-0.014,0.076,-0.084
0.148,-0.426,-0.456,1.300,-0.012,0.078,-0.083
0.114,-0.441,-0.453,1.400,-0.009,0.080,-0.082
0.080,-0.454,-0.447,1.500,-0.007,0.082,-0.082
0.047,-0.463,-0.437,1.600,-0.004,0.084,-0.081
0.014,-0.470,-0.423,1.700,-0.001,0.086,-0.081
-0.018,-0.473,-0.406,1.800,0.002,0.088,-0.080
-0.049,-0.473,-0.385,1.900,0.004,0.090,-0.080
-0.078,-0.470,-0.361,2.000,0.007,0.092,-0.080
-0.106,-0.464,-0.334,2.100,0.010,0.095,-0.080
-0.132,-0.455,-0.304,2.200,0.013,0.097,-0.080
-0.157,-0.442,-0.271,2.300,0.016,0.099,-0.081
-0.180,-0.427,-0.236,2.400,0.018,0.101,-0.081
-0.201,-0.409,-0.198,2.500,0.021,0.103,-0.082
-0.221,-0.389,-0.159,2.600,0.024,0.105,-0.082
-0.239,-0.367,-0.119,2.700,0.026,0.107,-0.083
-0.256,-0.343,-0.077,2.800,0.028,0.109,-0.084
-0.271,-0.317,-0.034,2.900,0.031,0.110,-0.085
-0.285,-0.290,0.008,3.000,0.033,0.112,-0.086
-0.297,-0.261,0.051,3.100,0.035,0.113,-0.087
-0.307,-0.232,0.094,3.200,0.036,0.115,-0.088
-0.317,-0.202,0.136,3.300,0.038,0.116,-0.090
-0.325,-0.172,0.177,3.400,0.039,0.117,-0.091
-0.331,-0.142,0.217,3.500,0.041,0.118,-0.092
-0.337,-0.112,0.255,3.600,0.042,0.119,-0.094
-0.341,-0.082,0.291,3.700,0.042,0.119,-0.095
-0.344,-0.053,0.325,3.800,0.043,0.120,-0.097
-0.346,-0.025,0.356,3.900,0.043,0.120,-0.098
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,4.000,0.043,0.120,-0.100
-0.346,0.002,0.384,0.000,0.043,0.120,-0.100
-0.335,-0.009,0.356,0.100,0.041,0.119,-0.100
-0.323,-0.019,0.328,0.200,0.039,0.118,-0.100
-0.311,-0.029,0.302,0.300,0.037,0.117,-0.100
-0.298,-0.039,0.277,0.400,0.036,0.116,-0.100
-0.285,-0.047,0.252,0.500,0.034,0.114,-0.100
-0.272,-0.055,0.229,0.600,0.032,0.113,-0.100
-0.259,-0.063,0.206,0.700,0.030,0.112,-0.100
-0.245,-0.070,0.184,0.800,0.028,0.111,-0.100
-0.230,-0.076,0.163,0.900,0.026,0.110,-0.100
-0.216,-0.082,0.143,1.000,0.024,0.109,-0.100
-0.200,-0.088,0.123,1.100,0.022,0.108,-0.100
-0.185,-0.093,0.105,1.200,0.020,0.107,-0.100
-0.169,-0.097,0.087,1.300,0.018,0.105,-0.100
-0.152,-0.102,0.069,1.400,0.016,0.104,-0.100
-0.136,-0.105,0.052,1.500,0.014,0.103,-0.100
-0.118,-0.109,0.036,1.600,0.012,0.102,-0.100
-0.101,-0.112,0.021,1.700,0.010,0.101,-0.100
-0.082,-0.115,0.006,1.800,0.008,0.100,-0.100
-0.064,-0.117,-0.008,1.900,0.006,0.099,-0.100
-0.044,-0.119,-0.021,2.000,0.004,0.097,-0.100
-0.025,-0.121,-0.034,2.100,0.002,0.096,-0.100
-0.005,-0.123,-0.047,2.200,0.000,0.095,-0.100
0.016,-0.124,-0.058,2.300,-0.002,0.094,-0.100
0.037,-0.125,-0.069,2.400,-0.003,0.093,-0.100
0.059,-0.126,-0.080,2.500,-0.005,0.092,-0.100
0.081,-0.127,-0.089,2.600,-0.007,0.091,-0.100
0.104,-0.127,-0.099,2.700,-0.009,0.090,-0.100
0.127,-0.128,-0.107,2.800,-0.011,0.089,-0.100
0.150,-0.128,-0.115,2.900,-0.013,0.087,-0.100
